time_since_decode_start_s,live_requests,decoded_token_mass,mean_decoded_len
170.6693335811051,15,209295,13953.0
170.91668044136756,15,209295,13953.0
171.16402730163003,15,209295,13953.0
171.41137416189252,15,210255,14017.0
171.658721022155,15,210255,14017.0
171.90606788241746,15,210255,14017.0
172.15341474267993,15,210306,14020.4
172.4007616029424,14,197134,14081.0
172.64810846320486,14,197145,14081.785714285714
172.89545532346733,14,197145,14081.785714285714
173.1428021837298,13,183885,14145.0
173.3901490439923,13,183899,14146.076923076924
173.63749590425476,13,183899,14146.076923076924
173.88484276451723,13,183899,14146.076923076924
174.1321896247797,12,170508,14209.0
174.37953648504217,12,170508,14209.0
174.62688334530463,12,170508,14209.0
174.8742302055671,12,171276,14273.0
175.12157706582957,12,171276,14273.0
175.36892392609204,12,171276,14273.0
175.61627078635453,12,171276,14273.0
175.863617646617,12,172044,14337.0
176.11096450687947,12,172044,14337.0
176.35831136714194,12,172044,14337.0
176.6056582274044,12,172812,14401.0
176.85300508766687,12,172812,14401.0
177.10035194792934,12,172812,14401.0
177.3476988081918,12,173580,14465.0
177.5950456684543,12,173580,14465.0
177.84239252871677,12,173580,14465.0
178.08973938897924,12,174348,14529.0
178.3370862492417,12,174348,14529.0
178.58443310950418,12,174348,14529.0
178.83177996976664,12,175116,14593.0
179.0791268300291,12,175116,14593.0
179.32647369029158,12,175116,14593.0
179.57382055055405,12,175884,14657.0
179.82116741081654,12,175884,14657.0
180.068514271079,12,175884,14657.0
180.31586113134148,12,176652,14721.0
180.56320799160395,12,176652,14721.0
180.8105548518664,12,176652,14721.0
181.05790171212888,12,177420,14785.0
181.30524857239135,12,177420,14785.0
181.55259543265382,12,177420,14785.0
181.7999422929163,12,177420,14785.0
182.04728915317878,12,178188,14849.0
182.29463601344125,12,178188,14849.0
182.54198287370372,12,178508,14875.666666666666
182.78932973396618,12,178956,14913.0
183.03667659422865,12,178956,14913.0
183.28402345449112,12,179596,14966.333333333334
183.5313703147536,12,179724,14977.0
183.77871717501608,12,179724,14977.0
184.02606403527855,12,179724,14977.0
184.27341089554102,12,180492,15041.0
184.5207577558035,12,180492,15041.0
184.76810461606595,12,180492,15041.0
185.01545147632842,11,166155,15105.0
185.2627983365909,11,166155,15105.0
185.51014519685336,11,166155,15105.0
185.75749205711583,11,166155,15105.0
186.00483891737832,11,166859,15169.0
186.2521857776408,11,166859,15169.0
186.49953263790326,11,166859,15169.0
186.74687949816573,11,167051,15186.454545454546
186.9942263584282,11,167563,15233.0
187.24157321869066,11,167563,15233.0
187.48892007895313,11,167563,15233.0
187.7362669392156,11,167563,15233.0
187.9836137994781,11,168267,15297.0
188.23096065974056,11,168267,15297.0
188.47830752000303,11,168309,15300.818181818182
188.7256543802655,10,153610,15361.0
188.97300124052796,10,153610,15361.0
189.22034810079043,10,153610,15361.0
189.4676949610529,10,153610,15361.0
189.71504182131537,10,153610,15361.0
189.96238868157786,10,154250,15425.0
190.20973554184033,10,154250,15425.0
190.4570824021028,10,154250,15425.0
190.70442926236527,10,154250,15425.0
190.95177612262773,10,154250,15425.0
191.1991229828902,10,154890,15489.0
191.44646984315267,10,154890,15489.0
191.69381670341514,10,154890,15489.0
191.9411635636776,10,155530,15553.0
192.1885104239401,10,155530,15553.0
192.43585728420257,10,155530,15553.0
192.68320414446504,9,140553,15617.0
192.9305510047275,9,140553,15617.0
193.17789786498997,9,140553,15617.0
193.42524472525244,9,140553,15617.0
193.6725915855149,9,141129,15681.0
193.91993844577738,9,141129,15681.0
194.16728530603987,9,141129,15681.0
194.41463216630234,9,141705,15745.0
194.6619790265648,9,141705,15745.0
194.90932588682728,9,141741,15749.0
195.15667274708974,8,126472,15809.0
195.4040196073522,8,126472,15809.0
195.65136646761468,8,126472,15809.0
195.89871332787715,8,126984,15873.0
196.14606018813961,8,126984,15873.0
196.3934070484021,8,126984,15873.0
196.64075390866458,8,126984,15873.0
196.88810076892705,8,127496,15937.0
197.1354476291895,8,127496,15937.0
197.38279448945198,8,127496,15937.0
197.63014134971445,8,128008,16001.0
197.87748820997692,8,128008,16001.0
198.12483507023939,8,128008,16001.0
198.37218193050188,8,128520,16065.0
198.61952879076435,8,128520,16065.0
198.86687565102682,8,128520,16065.0
199.11422251128928,8,129032,16129.0
199.36156937155175,8,129032,16129.0
199.60891623181422,8,129032,16129.0
199.8562630920767,8,129032,16129.0
200.10360995233916,8,129544,16193.0
200.35095681260165,8,129544,16193.0
200.59830367286412,8,129544,16193.0
200.8456505331266,8,129544,16193.0
201.09299739338906,7,113799,16257.0
201.34034425365152,7,113799,16257.0
201.587691113914,7,113799,16257.0
201.83503797417646,7,114247,16321.0
202.08238483443893,7,114247,16321.0
202.3297316947014,7,114247,16321.0
202.5770785549639,7,114247,16321.0
202.82442541522636,7,114695,16385.0
203.07177227548883,7,114695,16385.0
203.3191191357513,7,114695,16385.0
203.56646599601376,7,114695,16385.0
203.81381285627623,7,115143,16449.0
204.0611597165387,7,115143,16449.0
204.30850657680116,7,115143,16449.0
204.55585343706366,7,115143,16449.0
204.80320029732613,7,115143,16449.0
205.0505471575886,7,115591,16513.0
205.29789401785106,7,115591,16513.0
205.54524087811353,7,115591,16513.0
205.792587738376,7,115591,16513.0
206.03993459863847,7,116039,16577.0
206.28728145890094,7,116039,16577.0
206.5346283191634,7,116039,16577.0
206.7819751794259,7,116495,16642.14285714286
207.02932203968837,7,116495,16642.14285714286
207.27666889995083,7,116495,16642.14285714286
207.5240157602133,6,100230,16705.0
207.77136262047577,6,100230,16705.0
208.01870948073824,6,100230,16705.0
208.2660563410007,6,100614,16769.0
208.51340320126317,6,100626,16771.0
208.76075006152567,6,100626,16771.0
209.00809692178814,5,84165,16833.0
209.2554437820506,5,84165,16833.0
209.50279064231307,5,84165,16833.0
209.75013750257554,5,84485,16897.0
209.997484362838,5,84485,16897.0
210.24483122310048,5,84507,16901.4
210.49217808336294,5,84507,16901.4
210.73952494362544,4,67844,16961.0
210.9868718038879,4,67844,16961.0
211.23421866415038,4,67844,16961.0
211.48156552441284,4,68100,17025.0
211.7289123846753,4,68100,17025.0
211.97625924493778,4,68145,17036.25
212.22360610520025,3,51267,17089.0
212.47095296546271,3,51267,17089.0
212.71829982572518,3,51267,17089.0
212.96564668598768,3,51459,17153.0
213.21299354625015,3,51459,17153.0
213.4603404065126,3,51459,17153.0
213.70768726677508,3,51651,17217.0
213.95503412703755,3,51651,17217.0
214.20238098730002,3,51651,17217.0
214.44972784756249,3,51843,17281.0
214.69707470782495,3,51843,17281.0
214.94442156808745,3,51843,17281.0
215.19176842834992,3,51894,17298.0
215.43911528861238,2,34690,17345.0
215.68646214887485,2,34690,17345.0
215.93380900913732,2,34690,17345.0
216.1811558693998,2,34818,17409.0
216.42850272966226,2,34818,17409.0
216.67584958992472,2,34818,17409.0
216.9231964501872,2,34818,17409.0
217.1705433104497,2,34946,17473.0
217.41789017071216,2,34946,17473.0
217.66523703097462,2,34946,17473.0
217.9125838912371,2,34946,17473.0
218.15993075149956,2,35074,17537.0
218.40727761176203,2,35074,17537.0
218.6546244720245,2,35074,17537.0
218.90197133228696,2,35202,17601.0
219.14931819254946,2,35202,17601.0
219.39666505281193,2,35202,17601.0
219.6440119130744,2,35330,17665.0
219.89135877333686,2,35330,17665.0
220.13870563359933,2,35330,17665.0
220.3860524938618,2,35330,17665.0
220.63339935412426,2,35458,17729.0
220.88074621438673,2,35458,17729.0
221.12809307464923,2,35458,17729.0
221.3754399349117,2,35586,17793.0
221.62278679517416,2,35586,17793.0
221.87013365543663,2,35714,17857.0
222.1174805156991,2,35714,17857.0
222.36482737596157,2,35714,17857.0
222.61217423622404,2,35714,17857.0
222.8595210964865,2,35842,17921.0
223.10686795674897,2,35842,17921.0
223.35421481701147,2,35842,17921.0
223.60156167727393,2,35970,17985.0
223.8489085375364,2,35970,17985.0
224.09625539779887,2,35970,17985.0
224.34360225806134,2,36098,18049.0
224.5909491183238,2,36098,18049.0
224.83829597858627,2,36098,18049.0
225.08564283884874,2,36226,18113.0
225.33298969911124,2,36226,18113.0
225.5803365593737,2,36226,18113.0
225.82768341963617,2,36354,18177.0
226.07503027989864,2,36354,18177.0
226.3223771401611,2,36354,18177.0
226.56972400042358,2,36482,18241.0
226.81707086068604,2,36482,18241.0
227.0644177209485,2,36482,18241.0
227.31176458121098,2,36610,18305.0
227.55911144147348,2,36610,18305.0
227.80645830173594,2,36610,18305.0
228.0538051619984,2,36738,18369.0
228.30115202226088,2,36738,18369.0
228.54849888252335,2,36738,18369.0
228.79584574278581,2,36738,18369.0
229.04319260304828,2,36866,18433.0
229.29053946331075,2,36866,18433.0
229.53788632357325,2,36866,18433.0
229.78523318383571,2,36994,18497.0
230.03258004409818,2,36994,18497.0
230.27992690436065,2,36994,18497.0
230.52727376462312,2,36994,18497.0
230.77462062488559,2,36994,18497.0
231.02196748514805,2,37122,18561.0
231.26931434541052,2,37122,18561.0
231.51666120567302,2,37122,18561.0
231.76400806593549,2,37250,18625.0
232.01135492619795,2,37250,18625.0
232.25870178646042,2,37250,18625.0
232.5060486467229,2,37250,18625.0
232.75339550698536,2,37378,18689.0
233.00074236724782,2,37378,18689.0
233.2480892275103,2,37378,18689.0
233.49543608777276,2,37506,18753.0
233.74278294803526,2,37506,18753.0
233.99012980829772,2,37506,18753.0
234.2374766685602,2,37634,18817.0
234.48482352882266,2,37634,18817.0
234.73217038908513,2,37634,18817.0
234.9795172493476,2,37762,18881.0
235.22686410961006,2,37762,18881.0
235.47421096987253,2,37762,18881.0
235.72155783013503,2,37890,18945.0
235.9689046903975,2,37890,18945.0
236.21625155065996,2,37920,18960.0
236.46359841092243,1,19009,19009.0
236.7109452711849,1,19009,19009.0
236.95829213144737,1,19009,19009.0
237.20563899170983,1,19073,19073.0
237.4529858519723,1,19073,19073.0
237.70033271223477,1,19073,19073.0
237.94767957249726,1,19137,19137.0
238.19502643275973,1,19137,19137.0
238.4423732930222,1,19137,19137.0
238.68972015328467,1,19201,19201.0
238.93706701354714,1,19201,19201.0
239.1844138738096,1,19201,19201.0
239.43176073407207,1,19265,19265.0
239.67910759433454,1,19265,19265.0
239.92645445459704,1,19265,19265.0
240.1738013148595,1,19329,19329.0
240.42114817512197,1,19329,19329.0
240.66849503538444,1,19329,19329.0
240.9158418956469,1,19329,19329.0
241.16318875590937,1,19393,19393.0
241.41053561617184,1,19393,19393.0
241.6578824764343,1,19393,19393.0
241.9052293366968,1,19457,19457.0
242.15257619695927,1,19457,19457.0
242.39992305722174,1,19457,19457.0
242.6472699174842,1,19521,19521.0
242.89461677774668,1,19521,19521.0
243.14196363800914,1,19521,19521.0
243.3893104982716,1,19521,19521.0
243.63665735853408,1,19585,19585.0
243.88400421879655,1,19585,19585.0
244.13135107905904,1,19585,19585.0
244.3786979393215,1,19649,19649.0
244.62604479958398,1,19649,19649.0
244.87339165984645,1,19649,19649.0
245.12073852010892,1,19649,19649.0
245.36808538037138,1,19713,19713.0
245.61543224063385,1,19713,19713.0
245.86277910089632,1,19713,19713.0
246.11012596115881,1,19777,19777.0
246.35747282142128,1,19777,19777.0
246.60481968168375,1,19777,19777.0
246.85216654194622,1,19777,19777.0
247.0995134022087,1,19838,19838.0
